Total_Generations	250000	Number_Objectives	3
Size_Pool	100 	Current_Generation	2500	
8.046856833132238762118504382670	6.757864355897376995585545955691	0.312327265865191772142850368255	
6.781061494090401708945137215778	3.428899143669499771647224406479	4.352666889291379348492228018586	
11.253739969330002423930636723526	2.548412196818897079708676756127	0.507421655330490106727836518985	
5.137482563958648995594558073208	6.511647637705530122786967694992	1.206462891446243634874235794996	
8.757472551831014584422518964857	5.184435230215952650212329899659	0.637107970400748624406617182103	
3.041554138514503957679835366434	4.999675084449144435438938671723	4.000225274404033193320628924994	
2.923178860654688016040836373577	8.851379501674527361387845303398	1.470367343113483382666117904591	
5.516498712242499102842430147575	0.425958280368058828102562074491	7.833079668907855008797014306765	
7.556449066461359720392465533223	2.285711452817537736592612418463	2.194813938275028686319956250372	
4.670305274932457173520106152864	0.999165304466321013698859587748	7.229671912856968418736869352870	
4.378248659025357980567605409306	4.245871971702050551300544611877	3.431581103019785139451869326876	
8.607264319553147302599427348468	4.018576687257750634785224974621	0.754735722644469531061872658029	
9.236437833401257790910676703788	0.447225499264293446799456432927	3.086085802186611992681264382554	
4.473059483846186346056583715836	6.054149476523819295437078835675	1.694340273282411324373697425472	
2.821275837131926422784999886062	3.823379294282445606256715109339	6.313328075958015261903710779734	
5.743241363395507725897459749831	4.205142045405667161617202509660	1.246195233114797407125706740771	
10.148711134205225192772559239529	1.342102845111162512381497435854	0.576640463336583697362414113741	
8.134338009665281532534208963625	7.557763755283715134680733171990	0.285636657430777929356224831281	
7.864465653829245894712585140951	0.632062413686773183485456684139	3.686925768001983350075079215458	
6.420314011033561030217242660001	7.374361202454828401187114650384	0.323275998122392993483487089179	
5.343095290505507577449861855712	5.934102095811751631515562621644	1.029180787707281385934265927062	
9.159027079717358077459721243940	3.619610196062149842788358000689	1.182371202812252830582906426571	
8.479299082877288284976202703547	6.459103111592705559473870380316	0.485068023163957084964437171948	
5.055645272683236157718056347221	1.106502758848551426495987470844	4.731792134791474424559964973014	
6.485198241627105453233070875285	5.704140088658248508579617919168	4.769613719008614083350039436482	
Size_Pool	100 	Current_Generation	62500	
0.813342091263527633415719719778	0.000003721203436734507815790212	2.509607950825242905779077773332	
0.075953366585192846893725970858	0.558011277851750753242754399253	1.169133459049189305289928597631	
12.907757142283641016433648474049	3.703740217050038197044159460347	0.000000226052480870987977668447	
1.042587459547188455388777583721	11.242747078963656548467042739503	1.017256932624890142236040446733	
7.989252368574804030743052862817	9.152337516225717450879528769292	0.000000671548031132022266661316	
7.526978118795132566276606667088	0.049008816590314398242700377750	1.285505464440094502975853174576	
2.594588690099030259261780884117	5.660932665878585012819712574128	0.154192345330370628175842284691	
14.803694303557962896888966497499	0.084602985506911032587140653050	1.008288755851313167610783239070	
6.313891799414863115202933840919	4.556412260985185369577266101260	0.000349875841529337025526125160	
11.025303986929813504502817522734	0.148750214430768579187969180566	0.049568888660693977143978372624	
4.391304869173707992047184234252	1.148040168363972712839427003928	0.020691449449898216550458585061	
10.055265095384893214713883935474	5.541281229700507182656110671815	0.000000490548556172423255827939	
4.870935552594459316821939864894	8.997821264833012477879492507782	0.001344828392784147390315308002	
0.703384281626649343621693333262	3.674980301028173634847462381003	1.142356941461822428252048666764	
4.727575271216672092577937291935	0.220242566213571605571175382465	2.486908107822499491845746888430	
10.845975133289408987025126407389	7.873766379140262117175552702975	0.000000401134060402330118080122	
3.484342401855177406844177312450	3.463960465090007989630294105154	0.001894520621402819189615929218	
10.497458268859986674215178936720	3.349649625121581930642378210905	0.000002213914381153480318746921	
7.168602280166252782578339974862	6.419577586365063481821380264591	0.000007748367635863542276326507	
2.453389976334500843790920043830	0.227466261231477173687665072066	1.545921783568000140718368129455	
8.712709417403090128573239780962	0.762952765374962815769777080277	0.001303196855037577804939386006	
1.861296112620628884215534526447	2.313234618661847985521262671682	1.145381909258760488867778803979	
5.163408166450614622533521469450	2.991938689951165741831573541276	0.012533989862392156539039334007	
6.696866374467663973746311967261	0.678516305955508047809132676775	0.028616553742191463971522580323	
2.609928854321326596732433245052	0.813778864754409414494773500337	0.126111417229936517703237086607	
8.522456256687096498581013293006	5.634978991856812058358627837151	0.000091216777027275424078248123	
11.625641739676551011939409363549	2.440868424853046114719745673938	0.000254430050682496002902033272	
9.819324348678378555632662028074	0.263400314670132029704063825193	0.825367280332955921551274514059	
3.134368899715132883443402533885	6.950691277940305390359299053671	0.092511539886494395523719447283	
9.128975181616340250911889597774	3.629518229287788333436992616043	0.000007948375118238348876575743	
4.426750668905341967729327734560	0.471455227928284703597938687381	1.193503141825186242286349624919	
6.217751195988532764147294074064	0.110072619514934855189380868978	1.127909123172258665235290209239	
1.567236223076562851019843947142	4.640118569019886507476257975213	1.001825444893898131581977395399	
14.039309131549970288688200525939	3.141016351555609098511467891512	0.000006074148389927801017587356	
7.841050375714580411568022100255	0.374809757191132242315489975226	0.039424920961056916790532511641	
5.516026167857344120193374692462	0.041934559686861501426324849717	2.224057024425899697916975128464	
5.889552132800086603481304337038	0.834262090420283430880488140247	0.032624364880593045845635913338	
5.180298740936519763522483117413	0.236893405264254397479817271233	1.368885693753035814879126519372	
3.338274494348482335226435679942	6.356929425507863662403451598948	0.005497878886762453710945752761	
9.621634059159683616258007532451	3.469695284338043528293837880483	0.000217276948967904526407654564	
10.760703239437829026314830116462	0.306202394987090509292926299167	0.465928159181814405265242839960	
7.115238477164603558833277929807	0.905948704878281607655310381233	0.001979599189369300477753244039	
6.404674654397385147319710085867	0.066409109320963402578463785630	1.027326920460702730508728564018	
2.426348979087662449671825015685	2.342972473423710511042372672819	6.841236937804174189636796654668	
1.833477935230322763970889354823	5.601552647466098378004062396940	3.804806032578568419921793974936	
3.623286392246455545063099634717	2.257883086049060850086789287161	3.591350457659394646015016405727	
3.100314718111541800737995799864	3.802159469670100655491751240334	5.487256487779166747031922568567	
7.392082805087653696318739093840	2.670750330491605151195244616247	0.427290583930802547740768204676	
6.100654793936936215459354571067	0.534444619155628353190934376471	3.743199980212664534917621494969	
15.162807016850265995344670955092	1.379216425933835532546822832956	0.053658682644696586994115250491	
13.597462844193453079810751660261	0.495250301442685392228071350473	0.059588368071026708017168260767	
5.851334841043612122746253589867	7.306228021417880746923856349895	0.002995245285787911243557957164	
9.298627081391829918288749468047	0.078777991092364482716980944588	2.272472362124590361531772941817	
5.788220453650567698389295401284	10.089500790953875863920075062197	0.113003876352297902285748421036	
4.454341333247704426412383327261	3.578526858871233340408934964216	1.082619222474803466482740077481	
7.130875154311033803367081418401	0.723165577806622716927620331262	2.442981016597570942394668236375	
6.079078090126386335612096445402	1.455798468576673609931049213628	1.375921516209451578305333896424	
10.849926787957793195005251618568	0.211655256408282199664938616479	1.793043220171651519478928094031	
9.114558221996080789040206582285	2.255604715073162847005505682318	0.104500409903651364507126686476	
4.061796608018539700424298644066	1.665632941724965565555294233491	1.583109389829958191242553766642	
8.912318242244905874827054503839	8.268742399383436136872660426889	0.000440147484320774944662607586	
2.765131002608795629527094206423	4.760735173319553759085920319194	1.068665304748358968467414342740	
15.819068282530420077591770677827	0.350915261958462509905842807711	0.491166408522924979873636175398	
11.044423828021368905183408060111	4.378280410008593470649884693557	0.001447021785228677377005412907	
7.687260536701666424619361350778	3.724401445733617421751660003792	0.051600278554927485330505732009	
6.537571319996315466482883493882	3.030318887026512530979971415945	1.049473233081862133531103609130	
4.303986191320680276817256526556	4.430344066946718228905410796870	0.415606289447543186810207771487	
8.908704131784991986364730109926	0.663564177929324983118419822858	1.270899079190555003293638947071	
10.460531321554547901087062200531	2.383799546731557583711946790572	0.072333578610106363804277407326	
3.497813814283648348180122411577	3.541859718503558962510169294546	1.142879743716130214181703195209	
11.626778388029382682589130126871	3.625157924436101186671521645621	0.001409663760719832631060355332	
3.262915385781229193895569551387	6.807410523501943977464634372154	1.020910919099274449806102893490	
7.643826111036011283772495517042	5.643466858554613274634448316647	0.015049981437694795807780145935	
6.581867882436359451503449236043	5.823713957826429421515967987943	0.000443834912052647157735402184	
7.380324209388104961249155167025	4.474626819778032782437549030874	0.021518710924702824649479282471	
14.831816058914919054245729057584	2.996055934827032363187981900410	0.000363910916515454028932058383	
2.571739939604944069628800207283	5.526658898008955489444815611932	1.149639969724874699608108130633	
5.089677835816488915554600680480	3.186776924726051340996946237283	1.141764556993423607167414957075	
8.419064731435167203699165838771	3.674522683415371915316427475773	0.230109000695816634518564569589	
11.581898848994777395660094043706	1.785176875611125923981603591528	0.059461191662318460537939301958	
6.157561153333779735419284406817	4.138089555448301481987982697319	0.319793882823823261141171769850	
6.791422102617207023911305441288	4.487151170085023288436332222773	0.023671486758916289450116465787	
13.216748721715216419170246808790	3.403839637869596312924613812356	0.000715838640358836377289297737	
6.188019731396441791559936973499	1.644045127757472357643564464524	1.071395417278401263061482495687	
13.761230850553754834209030377679	0.357327359983213410643543284095	0.236190702615532654995433858858	
8.774911258509616729384106292855	0.701609904400534611923490047047	0.124413379923641861934946462043	
15.213705838933428537984582362697	5.521097919211925386662187520415	0.000805860366446192115212621143	
4.834353174932163099697390862275	6.266983262528081688458314602030	1.086764308864028860668327070016	
3.187538887574094204069297120441	6.115373401803474884275146905566	3.093862585704052925450469047064	
6.825739370452120979848587012384	4.229035227659812434808372927364	2.072360318139665036341057202662	
4.181420937742077015286668029148	3.654688656001387592198170750635	3.101408206051784688384032051545	
6.215500950892463905006479762960	1.906018718697462421829413870000	3.365492664565376657037631957792	
8.685279244234530793278281635139	2.317079301564132443047583365114	1.462913348530310519990393913758	
12.176223621935532648308253556024	4.737588642544412032009404356359	0.002235267147969093991938249744	
6.940419537410084771522633673158	7.719089387681743907876352750463	0.100260055291518823672447524586	
3.620365523787554717927150704782	4.175386823893198595669673522934	2.114081362899736582505738624604	
10.172128719777033367677177011501	3.015832169985535049505642746226	1.043264484000395508900282948161	
3.568683064109222868864890187979	5.800658416317901355796493589878	2.075505436674248915807083903928	
4.725676367181541159823154885089	2.198870505703134359265504826908	3.591264412786708604130581079517	
7.988103492100036007173002872150	3.541611979358736395084861214855	1.015924803814717058969563368009	
Size_Pool	100 	Current_Generation	65000	
0.075953366585192846893725970858	0.531858433876471248247241874196	1.160920510549380946230257904972	
0.758276384727064933777285204997	0.000003721203124893720926008719	2.517018301955519454793375189183	
6.665345277571763205060051404871	1.772326374642951840598925628001	0.000000056658820573721064576708	
16.280630907845171861936250934377	0.056357860230322812111758423725	0.017816146241357428553486741407	
1.621555076563860886551537987543	9.375494329853719222001018351875	0.051411185283922231081810139131	
6.069866598927543321906341589056	6.616365038193245062814185075695	0.001825539385012588805556887905	
11.494793024163593386788306816015	0.655252219477433617278450128651	0.000949254354232917482887821325	
1.009726522693359607174556913378	5.132226727238675678677282121498	1.048779800833506969937047870189	
4.634139778074450433109632285777	0.004072607776037675750280264708	2.246043050431518750542636553291	
4.368923478014676398117899225326	4.076842237476219210634553746786	0.002368011757831748036878805053	
2.711506288885638049634962953860	1.386159764985891440502996374562	0.004450802304178951354640680904	
9.135723204361962501707239425741	0.006289660730142796786490411165	1.108337734125740103863222429936	
1.195245922845489028318866076006	2.824071431152069600045706465608	1.122949825641129883990743110189	
5.538471110856766799201977846678	0.105299300667390224872654869159	0.312054561189770041096380737145	
7.602347182413589976590628793929	0.060638543358959212659087256725	0.041934800211251385682054149129	
13.309242406763926780399742710870	0.438171670742647290097693257849	0.003463114217935673189857626042	
2.657708971124842278754840663169	4.560008728548617717990509845549	0.313482163417232118085564707144	
12.335396266800797704377146146726	0.002478908376651155730241438135	1.236706112719519357057151864865	
4.241215012809953499584025848890	0.931103832916667872865446042852	1.053119519278230775682914099889	
8.072325973309546043310547247529	1.345775805782950973465972310805	0.002341458335682169815405995195	
10.890720105157683406105206813663	0.005047190227263075555652616089	1.011360538040595447029090792057	
2.349350131133390195969923297525	3.408149981366039860120054072468	1.024951911171188001503651321400	
8.014819111783728189379871764686	0.006700978621341317602311260515	1.331604082908275810126497162855	
10.430741513901686801091273082420	0.393607658147529515524354337686	0.015132189086512062153877522519	
5.041402919627731904483880498447	0.062020811869333308807838989196	1.182083659642648498788730648812	
7.174720568612455551260609354358	0.947814992109096143835245129594	0.192859002082159169955133393159	
5.522224300289538589936455537099	0.993172829054034700391184742330	0.293076744529532751126765788285	
8.724786398110493834678891289514	0.855691227435506518439467527060	0.034105677095247761976271050344	
1.468082064963666777401840590755	4.553200489516853188831646548351	1.067183209943578514611317586969	
5.659704130395432741806871490553	0.025748395044067822617916974082	1.038169208775651997100908374705	
6.226392874286891476742766826646	1.587387197153220963485864558606	0.000854815027734395272741851901	
7.682763204092580622273089829832	0.494142492364325724985008037038	0.039898966051466845661455096206	
9.489768738956744442702984088100	0.002677822756688887605169835382	1.111720959752075854609643101867	
12.520115281203318957636838604230	0.005419255008800472929453295734	1.006269131154773566194648992678	
8.533548606593711838286253623664	0.014843722491051442730070064613	5.289582153518622043009145272663	
2.085471562384541677204197185347	2.691954223113799393729550502030	4.330760655307839712691020395141	
5.594094098782635526845297135878	0.054610084130921367207012195877	5.133282094367896952746832539560	
3.971716153684139438695410717628	7.848961375329776224418765195878	0.011708725782869052259305142627	
3.090018957704965263388885432505	0.119350863698729103834494935654	4.060479455664852466156844457146	
8.255980662176012785380407876801	5.699875816264243333364447607892	0.000847215120387270260483847384	
7.991114870105197276473063539015	3.587946095619789943498290085699	0.010381648961715025589191974120	
10.878244071806021153747678908985	2.459014760004614608135398157174	0.011101410607692992205119963955	
5.652886969126353022829789551906	3.401849677835225627120507851942	1.026003695328149278864771076769	
6.372736205148152421884333307389	0.146664672569789766853887158504	3.651499434005886612908398092259	
2.149067335763567676565344299888	2.337552927507426936415413365467	2.876731806832705018450724310242	
5.177099469526668329422136594076	5.469913992685208725674783636350	0.019610740594089660915333439561	
5.720735889651983541170920943841	0.964618189001348991240547547932	2.093355880195363116769158295938	
6.524594700568032479282010172028	3.817802070317750207095741643570	0.017108388996401824311277550805	
17.118427134149118984396409359761	0.008685725498684120082781845440	1.020782395943655718184572833707	
7.191786803312520959252651664428	1.314387695490734309089475573273	1.431540868263869503707041985763	
9.717432393621827202423446578905	3.012808051105421824900076899212	0.022029959733692545953420705018	
12.038000045459838815986586268991	2.154179691118927486570555629442	0.018642808366527322677663747186	
4.489327901166517698072766506812	6.807396444207245878033063490875	0.030699226391631823790406841113	
3.245038628828200710785267801839	3.451539154434818623684577687527	0.394412498815502221560791440425	
7.257037698616030318987668579211	5.315891550519682873243709764211	0.005618789080356205965782745437	
6.496839451295052469959045993164	0.644350817055973856817274736386	1.460244112004299488205560919596	
7.728901768552343121143621829106	2.672290120258550061294045008253	0.059582936642144951333577296282	
5.526596462890825733893507276662	0.642555530419518960982827593398	2.919516090882819270291292923503	
7.201515897495451845600200613262	0.183452227913953741511576822631	1.011618604383791142353743452986	
6.658347973240387851490140747046	7.267760204850588934277766384184	0.015381233855116822201170023732	
15.934074031906844126638134184759	0.848856953869606911666778614745	0.018073774634542266737113891395	
5.216059629449647516707955219317	4.075227356453262395064029988134	0.017185166200989442086832781342	
9.127449790805805207583034643903	3.497226506245806110229068508488	0.009099582927251419900427364951	
4.609257806897754328190330852522	1.570375564722381378501836479700	1.040085836140170583163921946834	
7.007749519880195343546347430674	2.400433827763163829871473353705	0.124975017344959443699181633747	
1.764983351011337520120036970184	2.717077875828079580600160625181	1.540302898616950244559120619670	
5.799541504502696120937343948754	4.029381569887843461685861257138	0.085071090463140069948266841493	
9.131346399480682052285374084022	0.511496711924769420498648742068	0.252763154003106393918898220363	
10.622087143371675921343921800144	0.318754079544686541591858031097	0.518101958667879669562239541847	
10.359863956582923805171958520077	0.110939891279449961980496652814	1.049979154504400824521326285321	
9.194778912157888228762203652877	0.237508882516410640972637224877	0.718255914801601114128004610393	
10.151918701244392551075179653708	2.879438795606695578044309513643	0.046082501014780688497474159249	
7.003705257076730639198558492353	1.766773546591088317470052970748	0.257118600690227294691680981487	
13.040362797119401605527855281252	0.559488541969314190360762495402	0.216815302430963391389084904404	
8.032324127522560530678674695082	5.594966134752718645017921517137	0.001907919248927585466682477211	
2.584857260277932944347867305623	3.460024038094968723555666656466	1.076133553625561622979489584395	
8.168213295247316096947542973794	0.116655241272296192334145814584	1.198868032330337562996191991260	
6.006646744400407911257389059756	2.694453946850702052984161127824	3.700120601703078992983364514657	
3.593485601560478137628251715796	3.252800007220303157851049036253	3.935067076715533129771529274876	
3.294611821822631014811122440733	5.892952499356375994921108940616	1.012420218946641359281102268142	
4.659246409416348377874328434700	1.851571253279436390926093736198	3.995838323965282601335502477014	
4.801200736463717255730898614274	3.037529598310260148252837097971	2.731420485751668181251261557918	
15.357540644796566553509364894126	0.194449604915442386676716068905	1.319810004610327602847519301577	
8.604912356279951879400869074743	6.868912806751167998697837902000	0.001545416373567248726622613830	
7.119790085062823514761021215236	3.070680747095954732373002116219	1.017268201749551570500784691831	
5.868752210161988891456985584227	2.973074071191603717778662030469	2.692783436217290660152912096237	
7.777384425328053296766483981628	0.125008092861195629907911097689	4.707010088410154224902726127766	
4.783349258507395340700441010995	3.782333581323074955804486307898	1.046119806902193749564844438282	
4.101633342074787691444726078771	5.591511284078977794820275448728	1.085684207612993112945787288481	
10.820996822674857185120345093310	3.244999634889909501112015277613	0.060757390601522708040160836163	
12.607730421562322931094968225807	1.037935127047739047867480621790	0.506394679184928087067874002969	
7.698822936906567271364565385738	2.115019230457323207161834943690	0.285561238870145284174384414655	
6.027369606783164357466375804506	3.063432534529907158571404579561	1.303380019578582960093626752496	
9.458626545580591127304614929017	3.917923333110719941174693303765	0.208216565926491348204052656001	
6.458758764899814153181978326757	6.221582024608666827703018498141	0.030758100072159007959404775079	
7.051150689290713202694860228803	2.706488259795504447424718819093	1.097146820170244119196922838455	
7.231656465325693616819080489222	1.627338335925503587375828828954	1.486114308615434254079445963725	
7.262420067896629305437272705603	0.347925191260817223692924926581	1.060625008074307595862251218932	
4.177448080333346247527970263036	6.158646189815728533289984625299	3.899820125040368790081402039505	
6.132893968465272571677360247122	3.893066060070805356474465952488	5.634363200247451963775802141754	
Size_Pool	100 	Current_Generation	67500	
0.075894858827712782800567481445	0.479092619400642960592051622370	1.150872051169298471151591911621	
3.463343863280363255086058416055	0.000003596132980947143730236434	1.945049792770964902643981986330	
8.854209065397194322599716542754	1.750978146064293916595033806516	0.000000037151423032435788785494	
14.735726732930357840700708038639	0.234979133088508540527783452490	0.000948694475282544475401580453	
1.404228260706593678364129118563	4.630587373813612295236907812068	1.015263734575971632523305743234	
5.636334205903969163387046137359	2.995207358124031493673555814894	0.004721843504087364605525944938	
0.692498201843115168685471871868	0.138547164200879174833502816000	4.458249217517658458120877185138	
11.667421223980058542224469420034	0.182011295363160879867692187872	0.030228974160831947187721979731	
5.991135120317349738172651996138	0.299064364358217926742611325608	0.019983617528744220676051313035	
2.095635054639273242571562150260	2.171818555532640360183904704172	1.035860091151981299262274660578	
2.199875665624110965268300788011	0.191560047034341179861272053131	0.030223971429895940543630672437	
9.223592101965760292614504578523	0.012979911823277722263125788515	1.006336505636491462922776918276	
7.610084278340643493265815777704	3.146712089482866847589548342512	0.001813024901580685428054140473	
10.853154553748233013266144553199	1.641865794153597901683383497584	0.000629050722630225545017879085	
4.464327929292617014311872480903	0.067092528673227055935335272352	0.065474926659125215477885717519	
4.173513827624955929707084578695	3.190829744934229772468370356364	0.002564254228811070103477565141	
13.086874876106525888985743222293	0.158120073461073151754874288599	0.005199396670245780976982175048	
9.804260623298244325951600330882	0.606454701890208669468051994045	0.001167643396801994366829280381	
7.632809966253989664153323246865	1.814112516036721745038562403352	0.001302521472560734094175982634	
4.906589298340568561229702027049	0.008285469989332718346308759294	1.075943351325999053358373203082	
7.007212118833042957533052685903	0.241835526099738296057495290370	0.017482841283393543707624928629	
9.111753764466826055468118283898	0.061713464864027504919175015630	0.411981504691148359142971457914	
9.325482942659789387107593938708	0.934097933228107191183653412736	0.002123058040787401817839352702	
9.255633301917876920583694300149	0.713831896628146611583076719398	0.006206096340783508538696544576	
4.929818686371170599613833473995	0.007717746928951534773899467723	1.014161792450164023549064040708	
10.085362603513040369307418586686	8.489048111940721952350941137411	0.002886863664568538150045906576	
4.349383109570746697158938331995	7.904769572771693120216696115676	0.003544357524630592157222075400	
8.498045736712573017257454921491	0.012844066233756114628339339845	4.165574769089936957300324138487	
5.974968464797409950506335007958	0.174838351869487207412845464205	3.491950415665694862354939687066	
12.946439143992121145743112720083	2.566872999818926803783369905432	0.005312243297028559213535103822	
3.469196982325331024554770920076	0.265298757592747957989587348493	4.140418820668982924360079778126	
2.993298976026864455235454443027	3.496695395944478423899681729381	2.536364481383962310445667753811	
2.129365002519072902487096143886	5.230728893953464186949986469699	2.839852744996224309659282880602	
2.811056310829591176059238932794	5.890157261347129136197509069461	1.005524432603376983053067306173	
11.253330099202115022194448101800	3.127834297751771686080246581696	0.000997637728868507435778245629	
2.957985777231488810912196640857	2.169625012711326128567179694073	2.891624056581353574557624597219	
7.334969213019569167499867035076	0.063657809453326372195469673443	3.503493026931884024577357195085	
7.198684288936486375121148739709	0.121673959381619983810551843817	1.313527520695673800332770042587	
1.659875774271384774039006515522	5.728559949602467504803371411981	1.839850843683775494241672276985	
5.983744036813293476484432176221	4.147820768460578122471815731842	0.004306441570973460614135674973	
6.025258811904172340234708826756	0.263291236945395135116143592313	1.122230752505347206593455666734	
3.548289559492741940260884803138	0.282753645326022540196220234066	2.932515399759823004899317311356	
3.361214908131244349931421311339	6.522539499033404020167381531792	0.431757782867710215857215416690	
8.380656625451605279408795468044	0.553714992591235244390190928243	0.052770374439202176464203120076	
8.285688693779313496179383946583	0.099520499832096515069324027536	3.323039793925983254041511827381	
10.428515548230285148179063980933	0.225339280700019517489351983386	0.095827552049639233566757923199	
3.448377659693531160911561528337	3.243556531398315456726777483709	0.060634494990526310864709103043	
2.535325122520525553682091413066	3.942736463934425561461694087484	2.232084904853050666417857428314	
5.786708105552241576674532552715	0.260428916482142391863874308910	4.145214609988320475508771778550	
2.524441308300411357379289256642	3.021070555635024135199273587205	2.662369489598722438472577778157	
7.847206840925645465745219553355	2.520315400713120990161542067653	0.021981211877079128574896671466	
6.677003017008452445679722586647	0.127141945507501352707890873717	1.002988322886792627031127267401	
6.515231172121363378835212643025	0.122891314850768651467660674825	3.725781238355134306061700044665	
9.778904804327579469713782600593	0.016118260266489253113020296837	1.074361895608264338974890961254	
8.729280419368619092779226775747	0.041193010582899411420321200694	1.260924643320564531023819654365	
3.893080777207456044664013461443	0.293685026278929783849491741421	1.747745116728805836459059719346	
7.299436904614556631543109688209	2.170231071529967081801260064822	0.055213964803494955391194309868	
12.534203009639700354682645411231	2.336812502691523185660571471089	0.024267507062314879612285878352	
4.139430992687978871913401235361	0.371111920446287213426472817446	0.174244684277939515526512082033	
13.019202602496182663571744342335	0.507357600748649772981480055023	0.085339198548967376556362296469	
16.560512872184386168328273924999	0.275543510186471829470633565506	0.082381926869366267629501976444	
8.521672820551536631228373153135	1.823492831802112412731275981059	0.044730418739064824185103219634	
7.050262586140171094939432805404	0.143988280460705719843161887184	0.130939441848430482284726394937	
6.732794323070025122035531239817	6.186691689566308660630511440104	0.066677812076881018410468016100	
5.491443025083461826341135747498	2.096133040443372674843658387545	1.590458852478785045647668994206	
4.116848327127589968199572467711	2.379451949896003171147640387062	3.910572482394187865395451808581	
14.860202328596805898541788337752	1.756867220997545109284487807599	0.084829855201351153648481329128	
3.818568351936413751701593355392	5.100079534247496049204073642613	0.142697922701889884367076888338	
5.250607763957005680310885509243	0.812226369024423688891545225488	2.216022162153292729414033601643	
4.156640032170328957761284982553	2.114662228640499908038918874809	1.863222416563897310126662887342	
3.755424556321671936132133851061	3.925304299038502087171309540281	1.006720555645995274218762460805	
6.202161053419623648608194343979	1.802869971179017039020209267619	0.177215835946043731574661705963	
5.501467648476336513851947529474	8.009029000071739901045475562569	0.025506099810725296750391066780	
3.359364126230028446684627851937	6.164734628336200117360021977220	1.891175647405244131249446581933	
3.880465322711900810759289015550	3.895231911241257893863121353206	1.999766942388152779486176768842	
10.814948437932924818483115814161	0.161305603038980310826033814919	1.008755049575984052978583349613	
13.098733393212317110965159372427	0.199290937026311010260570810715	1.005693915321721254585440874507	
7.506657548833436166546562162694	5.687781792396008562207043723902	0.023896688275595507483517465630	
6.106728667182358627485427859938	2.283904074728465349863881783676	0.979682549080427511611901536526	
4.479256974402327173834237328265	1.643866712294809184768951126898	2.473729023753481026659528652090	
8.055526642300245399042069038842	0.285610725053203617918029522116	0.959437394959099743019237394037	
3.547129923473562040925344263087	4.283736284827992513157823850634	0.503872851467926041735267972399	
9.052704695534538714696282113437	0.192016215435800385868958528590	1.731587259154801383687072302564	
9.084057745276604478590343205724	1.014835747954821343341791362036	0.501633141811521077180202610180	
9.596566163965615459119362640195	0.407859487597552305970793895540	0.470516635322963283627473174420	
3.802962215014571434323897847207	2.813440282771978218079311773181	3.944771087421124811100980878109	
11.895425528819568938843076466583	0.557306034977433473187602430698	0.162750794221758282587231292382	
7.328657905634268665551189769758	0.445954748503452347296871494109	1.030141579627702030919067510695	
5.076884360522829098272268311121	2.214465674561897579053493245738	1.524440658367212986235017524450	
8.937058395050298642559027939569	0.440666611812935371528254790974	0.520192391685051380711968249670	
8.408111619371510414566728286445	2.236415945364640833759040106088	0.056328572621120037711150985160	
3.955656486467552301888872534619	2.143321946833510516228216147283	4.047200012278226566309058398474	
6.750048383402423191057550866390	0.194127529936084231021453661015	1.261503153160319357084517832845	
4.544351499612574230013706255704	5.116767685057994619057808449725	1.819711209961801356982391553174	
11.450796691169907504104230611119	0.791598441678609043847814064065	1.311331337339678437814427525154	
8.994896767766588752124334860127	2.880699083980934549487074036733	0.121860796743858218471601162491	
6.223691800658989414785082772141	2.964621548895959524116960892570	0.601697686483482652164411774720	
6.147870663670842006354178010952	2.812454891404899903761815949110	1.503228236708637588492365466664	
6.762137605225622571936128224479	1.942999653241161750472087987873	0.459236548767477881227705438505	
7.794125859830178804088518518256	0.429694824803305730487323899069	3.107862027600478693756258508074	
Size_Pool	100 	Current_Generation	70000	
0.075894858827712782800567481445	0.457466446088864109320581974316	1.122929255015474359069571619330	
5.210593026712744268991173157701	1.630891411997296591707140578364	0.000000020095133595754556899269	
6.005478718882021560432349360781	0.000003169356180496351525462465	2.014703277498116840149577910779	
17.383369740746225318162032635882	0.054020527144102319094809416811	0.000359629000500272656519473724	
11.665597394238584882941722753458	0.054119726749420463129958136506	0.000418858534181644536018712666	
2.607903931995412705191483837552	0.051792826452778120693842822675	4.112431973169951682223199895816	
2.303408124346001617510637515807	3.959122325910792827841078178608	0.001084489444118676192488348597	
8.350780165191801884816413803492	0.054144176382725832386011433073	0.000162445740920210649361338229	
3.013135879738301436958636259078	0.003011115441528911060992124149	1.000131725743116373195107371430	
14.529390356691315844273049151525	0.054032205386752893416790755055	0.000214262703005883598395692191	
12.981551772832904845245138858445	1.580124020355848202257220691536	0.000001476590937396286084919411	
4.274002248646238122375962120714	4.357765294121843879793232190423	0.000006810287400437217942780494	
10.036213430326839102235680911690	0.000042787001018894220026253516	1.000033902520245154832423395419	
2.479450110506629112450127649936	2.423420675723674921897554668249	1.096210739221451957448039138399	
6.137766716845962200466146896360	0.147298807001980808228935870829	0.000015398251442329811185943944	
4.383281615798626518198943813331	0.000054873273636728064558965023	2.379021220942438397116802661913	
4.260378326624385536547379160766	0.083235705322801278871480690214	0.008685085200164515545351306969	
4.114474533215223495119516883278	2.766766770427389499076298307045	0.000024990152853087151227536034	
7.570263976855939880294954491546	0.000033978209819066437389831203	1.351657161129725448489580230671	
13.337341388473262782099482137710	0.053615961362668190792746258921	0.491997936432305327247860304851	
15.818004101218742007972650753800	0.054440697355086088704556601670	0.000108634155915472187248216329	
